# Date / Time Dis-charge, ft3/s,
06/08/2015 08:00   CDT 1,250A
06/08/2015 08:15   CDT 1,250A
06/08/2015 08:30   CDT 1,250A
06/08/2015 08:45   CDT 1,240A
06/08/2015 09:00   CDT 1,250A
06/08/2015 09:15   CDT 1,240A
06/08/2015 09:30   CDT 1,230A
06/08/2015 09:45   CDT 1,240A
06/08/2015 10:00   CDT 1,240A
06/08/2015 10:15   CDT 1,240A
06/08/2015 10:30   CDT 1,230A
06/08/2015 10:45   CDT 1,230A
06/08/2015 11:00   CDT 1,230A
06/08/2015 11:15   CDT 1,230A
06/08/2015 11:30   CDT 1,230A
06/08/2015 11:45   CDT 1,230A
06/08/2015 12:00   CDT 1,230A
06/08/2015 12:15   CDT 1,230A
06/08/2015 12:30   CDT 1,230A
06/08/2015 12:45   CDT 1,230A
06/08/2015 13:00   CDT 1,230A
06/08/2015 13:15   CDT 1,230A
06/08/2015 13:30   CDT 1,230A
06/08/2015 13:45   CDT 1,230A
06/08/2015 14:00   CDT 1,230A
06/08/2015 14:15   CDT 1,230A
06/08/2015 14:30   CDT 1,220A
06/08/2015 14:45   CDT 1,220A
06/08/2015 15:00   CDT 1,230A
06/08/2015 15:15   CDT 1,230A
06/08/2015 15:30   CDT 1,220A
06/08/2015 15:45   CDT 1,220A
06/08/2015 16:00   CDT 1,220A
06/08/2015 16:15   CDT 1,220A
06/08/2015 16:30   CDT 1,210A
06/08/2015 16:45   CDT 1,210A
06/08/2015 17:00   CDT 1,220A
06/08/2015 17:15   CDT 1,210A
06/08/2015 17:30   CDT 1,200A
06/08/2015 17:45   CDT 1,200A
06/08/2015 18:00   CDT 1,200A
06/08/2015 18:15   CDT 1,200A
06/08/2015 18:30   CDT 1,200A
06/08/2015 18:45   CDT 1,190A
06/08/2015 19:00   CDT 1,190A
06/08/2015 19:15   CDT 1,190A
06/08/2015 19:30   CDT 1,180A
06/08/2015 19:45   CDT 1,180A
06/08/2015 20:00   CDT 1,180A
06/08/2015 20:15   CDT 1,180A
06/08/2015 20:30   CDT 1,170A
06/08/2015 20:45   CDT 1,170A
06/08/2015 21:00   CDT 1,170A
06/08/2015 21:15   CDT 1,170A
06/08/2015 21:30   CDT 1,160A
06/08/2015 21:45   CDT 1,160A
06/08/2015 22:00   CDT 1,160A
06/08/2015 22:15   CDT 1,150A
06/08/2015 22:30   CDT 1,150A
06/08/2015 22:45   CDT 1,150A
06/08/2015 23:00   CDT 1,150A
06/08/2015 23:15   CDT 1,140A
06/08/2015 23:30   CDT 1,140A
06/08/2015 23:45   CDT 1,140A
06/09/2015 00:00   CDT 1,130A
06/09/2015 00:15   CDT 1,130A
06/09/2015 00:30   CDT 1,130A
06/09/2015 00:45   CDT 1,130A
06/09/2015 01:00   CDT 1,120A
06/09/2015 01:15   CDT 1,130A
06/09/2015 01:30   CDT 1,120A
06/09/2015 01:45   CDT 1,120A
06/09/2015 02:00   CDT 1,120A
06/09/2015 02:15   CDT 1,120A
06/09/2015 02:30   CDT 1,110A
06/09/2015 02:45   CDT 1,110A
06/09/2015 03:00   CDT 1,110A
06/09/2015 03:15   CDT 1,110A
06/09/2015 03:30   CDT 1,100A
06/09/2015 03:45   CDT 1,100A
06/09/2015 04:00   CDT 1,100A
06/09/2015 04:15   CDT 1,100A
06/09/2015 04:30   CDT 1,100A
06/09/2015 04:45   CDT 1,090A
06/09/2015 05:00   CDT 1,100A
06/09/2015 05:15   CDT 1,090A
06/09/2015 05:30   CDT 1,090A
06/09/2015 05:45   CDT 1,090A
06/09/2015 06:00   CDT 1,090A
06/09/2015 06:15   CDT 1,080A
06/09/2015 06:30   CDT 1,080A
06/09/2015 06:45   CDT 1,080A
06/09/2015 07:00   CDT 1,070A
06/09/2015 07:15   CDT 1,070A
06/09/2015 07:30   CDT 1,070A
06/09/2015 07:45   CDT 1,070A
06/09/2015 08:00   CDT 1,070A
06/09/2015 08:15   CDT 1,070A
06/09/2015 08:30   CDT 1,070A
06/09/2015 08:45   CDT 1,060A
06/09/2015 09:00   CDT 1,060A
06/09/2015 09:15   CDT 1,060A
06/09/2015 09:30   CDT 1,050A
06/09/2015 09:45   CDT 1,060A
06/09/2015 10:00   CDT 1,050A
06/09/2015 10:15   CDT 1,050A
06/09/2015 10:30   CDT 1,050A
06/09/2015 10:45   CDT 1,050A
06/09/2015 11:00   CDT 1,040A
06/09/2015 11:15   CDT 1,050A
06/09/2015 11:30   CDT 1,040A
06/09/2015 11:45   CDT 1,040A
06/09/2015 12:00   CDT 1,040A
06/09/2015 12:15   CDT 1,040A
06/09/2015 12:30   CDT 1,040A
06/09/2015 12:45   CDT 1,030A
06/09/2015 13:00   CDT 1,030A
06/09/2015 13:15   CDT 1,030A
06/09/2015 13:30   CDT 1,030A
06/09/2015 13:45   CDT 1,030A
06/09/2015 14:00   CDT 1,030A
06/09/2015 14:15   CDT 1,030A
06/09/2015 14:30   CDT 1,020A
06/09/2015 14:45   CDT 1,010A
06/09/2015 15:00   CDT 1,010A
06/09/2015 15:15   CDT 1,010A
06/09/2015 15:30   CDT 1,010A
06/09/2015 15:45   CDT 1,010A
06/09/2015 16:00   CDT 1,010A
06/09/2015 16:15   CDT 1,000A
06/09/2015 16:30   CDT 998A
06/09/2015 16:45   CDT 994A
06/09/2015 17:00   CDT 994A
06/09/2015 17:15   CDT 986A
06/09/2015 17:30   CDT 986A
06/09/2015 17:45   CDT 982A
06/09/2015 18:00   CDT 978A
06/09/2015 18:15   CDT 978A
06/09/2015 18:30   CDT 974A
06/09/2015 18:45   CDT 974A
06/09/2015 19:00   CDT 971A
06/09/2015 19:15   CDT 967A
06/09/2015 19:30   CDT 967A
06/09/2015 19:45   CDT 963A
06/09/2015 20:00   CDT 959A
06/09/2015 20:15   CDT 959A
06/09/2015 20:30   CDT 955A
06/09/2015 20:45   CDT 947A
06/09/2015 21:00   CDT 947A
06/09/2015 21:15   CDT 947A
06/09/2015 21:30   CDT 943A
06/09/2015 21:45   CDT 943A
06/09/2015 22:00   CDT 939A
06/09/2015 22:15   CDT 935A
06/09/2015 22:30   CDT 932A
06/09/2015 22:45   CDT 932A
06/09/2015 23:00   CDT 928A
06/09/2015 23:15   CDT 924A
06/09/2015 23:30   CDT 924A
06/09/2015 23:45   CDT 920A
06/10/2015 00:00   CDT 916A
06/10/2015 00:15   CDT 912A
06/10/2015 00:30   CDT 912A
06/10/2015 00:45   CDT 909A
06/10/2015 01:00   CDT 909A
06/10/2015 01:15   CDT 905A
06/10/2015 01:30   CDT 905A
06/10/2015 01:45   CDT 901A
06/10/2015 02:00   CDT 901A
06/10/2015 02:15   CDT 897A
06/10/2015 02:30   CDT 901A
06/10/2015 02:45   CDT 893A
06/10/2015 03:00   CDT 893A
06/10/2015 03:15   CDT 893A
06/10/2015 03:30   CDT 893A
06/10/2015 03:45   CDT 889A
06/10/2015 04:00   CDT 889A
06/10/2015 04:15   CDT 886A
06/10/2015 04:30   CDT 886A
06/10/2015 04:45   CDT 882A
06/10/2015 05:00   CDT 882A
06/10/2015 05:15   CDT 878A
06/10/2015 05:30   CDT 878A
06/10/2015 05:45   CDT 874A
06/10/2015 06:00   CDT 874A
06/10/2015 06:15   CDT 871A
06/10/2015 06:30   CDT 871A
06/10/2015 06:45   CDT 867A
06/10/2015 07:00   CDT 867A
06/10/2015 07:15   CDT 863A
06/10/2015 07:30   CDT 863A
06/10/2015 07:45   CDT 863A
06/10/2015 08:00   CDT 856A
06/10/2015 08:15   CDT 859A
06/10/2015 08:30   CDT 859A
06/10/2015 08:45   CDT 856A
06/10/2015 09:00   CDT 856A
06/10/2015 09:15   CDT 852A
06/10/2015 09:30   CDT 856A
06/10/2015 09:45   CDT 852A
06/10/2015 10:00   CDT 848A
06/10/2015 10:15   CDT 848A
06/10/2015 10:30   CDT 848A
06/10/2015 10:45   CDT 848A
06/10/2015 11:00   CDT 841A
06/10/2015 11:15   CDT 841A
06/10/2015 11:30   CDT 841A
06/10/2015 11:45   CDT 844A
06/10/2015 12:00   CDT 841A
06/10/2015 12:15   CDT 833A
06/10/2015 12:30   CDT 837A
06/10/2015 12:45   CDT 833A
06/10/2015 13:00   CDT 830A
06/10/2015 13:15   CDT 830A
06/10/2015 13:30   CDT 826A
06/10/2015 13:45   CDT 826A
06/10/2015 14:00   CDT 822A
06/10/2015 14:15   CDT 822A
06/10/2015 14:30   CDT 822A
06/10/2015 14:45   CDT 815A
06/10/2015 15:00   CDT 815A
06/10/2015 15:15   CDT 811A
06/10/2015 15:30   CDT 811A
06/10/2015 15:45   CDT 811A
06/10/2015 16:00   CDT 808A
06/10/2015 16:15   CDT 804A
06/10/2015 16:30   CDT 800A
06/10/2015 16:45   CDT 797A
06/10/2015 17:00   CDT 797A
06/10/2015 17:15   CDT 793A
06/10/2015 17:30   CDT 790A
06/10/2015 17:45   CDT 790A
06/10/2015 18:00   CDT 786A
06/10/2015 18:15   CDT 782A
06/10/2015 18:30   CDT 782A
06/10/2015 18:45   CDT 782A
06/10/2015 19:00   CDT 779A
06/10/2015 19:15   CDT 775A
06/10/2015 19:30   CDT 775A
06/10/2015 19:45   CDT 775A
06/10/2015 20:00   CDT 772A
06/10/2015 20:15   CDT 768A
06/10/2015 20:30   CDT 768A
06/10/2015 20:45   CDT 764A
06/10/2015 21:00   CDT 764A
06/10/2015 21:15   CDT 761A
06/10/2015 21:30   CDT 761A
06/10/2015 21:45   CDT 757A
06/10/2015 22:00   CDT 757A
06/10/2015 22:15   CDT 750A
06/10/2015 22:30   CDT 750A
06/10/2015 22:45   CDT 750A
06/10/2015 23:00   CDT 750A
06/10/2015 23:15   CDT 747A
06/10/2015 23:30   CDT 747A
06/10/2015 23:45   CDT 743A
06/11/2015 00:00   CDT 743A
06/11/2015 00:15   CDT 743A
06/11/2015 00:30   CDT 740A
06/11/2015 00:45   CDT 740A
06/11/2015 01:00   CDT 740A
06/11/2015 01:15   CDT 740A
06/11/2015 01:30   CDT 736A
06/11/2015 01:45   CDT 733A
06/11/2015 02:00   CDT 733A
06/11/2015 02:15   CDT 729A
06/11/2015 02:30   CDT 733A
06/11/2015 02:45   CDT 729A
06/11/2015 03:00   CDT 729A
06/11/2015 03:15   CDT 729A
06/11/2015 03:30   CDT 726A
06/11/2015 03:45   CDT 726A
06/11/2015 04:00   CDT 726A
06/11/2015 04:15   CDT 726A
06/11/2015 04:30   CDT 722A
06/11/2015 04:45   CDT 719A
06/11/2015 05:00   CDT 722A
06/11/2015 05:15   CDT 719A
06/11/2015 05:30   CDT 722A
06/11/2015 05:45   CDT 719A
06/11/2015 06:00   CDT 719A
06/11/2015 06:15   CDT 719A
06/11/2015 06:30   CDT 719A
06/11/2015 06:45   CDT 715A
06/11/2015 07:00   CDT 715A
06/11/2015 07:15   CDT 712A
06/11/2015 07:30   CDT 715A
06/11/2015 07:45   CDT 715A
06/11/2015 08:00   CDT 712A
06/11/2015 08:15   CDT 712A
06/11/2015 08:30   CDT 715A
06/11/2015 08:45   CDT 712A
06/11/2015 09:00   CDT 712A
06/11/2015 09:15   CDT 712A
06/11/2015 09:30   CDT 712A
06/11/2015 09:45   CDT 715A
06/11/2015 10:00   CDT 719A
06/11/2015 10:15   CDT 719A
06/11/2015 10:30   CDT 719A
06/11/2015 10:45   CDT 715A
06/11/2015 11:00   CDT 715A
06/11/2015 11:15   CDT 712A
06/11/2015 11:30   CDT 712A
06/11/2015 11:45   CDT 712A
06/11/2015 12:00   CDT 715A
06/11/2015 12:15   CDT 715A
06/11/2015 12:30   CDT 719A
06/11/2015 12:45   CDT 715A
06/11/2015 13:00   CDT 719A
06/11/2015 13:15   CDT 719A
06/11/2015 13:30   CDT 719A
06/11/2015 13:45   CDT 722A
06/11/2015 14:00   CDT 726A
06/11/2015 14:15   CDT 729A
06/11/2015 14:30   CDT 729A
06/11/2015 14:45   CDT 736A
06/11/2015 15:00   CDT 736A
06/11/2015 15:15   CDT 743A
06/11/2015 15:30   CDT 750A
06/11/2015 15:45   CDT 757A
06/11/2015 16:00   CDT 768A
06/11/2015 16:15   CDT 775A
06/11/2015 16:30   CDT 779A
06/11/2015 16:45   CDT 786A
06/11/2015 17:00   CDT 786A
06/11/2015 17:15   CDT 790A
06/11/2015 17:30   CDT 790A
06/11/2015 17:45   CDT 793A
06/11/2015 18:00   CDT 793A
06/11/2015 18:15   CDT 793A
06/11/2015 18:30   CDT 790A
06/11/2015 18:45   CDT 786A
06/11/2015 19:00   CDT 786A
06/11/2015 19:15   CDT 782A
06/11/2015 19:30   CDT 775A
06/11/2015 19:45   CDT 775A
06/11/2015 20:00   CDT 772A
06/11/2015 20:15   CDT 768A
06/11/2015 20:30   CDT 764A
06/11/2015 20:45   CDT 764A
06/11/2015 21:00   CDT 761A
06/11/2015 21:15   CDT 761A
06/11/2015 21:30   CDT 757A
06/11/2015 21:45   CDT 757A
06/11/2015 22:00   CDT 757A
06/11/2015 22:15   CDT 757A
06/11/2015 22:30   CDT 761A
06/11/2015 22:45   CDT 757A
06/11/2015 23:00   CDT 764A
06/11/2015 23:15   CDT 764A
06/11/2015 23:30   CDT 764A
06/11/2015 23:45   CDT 768A
06/12/2015 00:00   CDT 772A
06/12/2015 00:15   CDT 779A
06/12/2015 00:30   CDT 786A
06/12/2015 00:45   CDT 793A
06/12/2015 01:00   CDT 800A
06/12/2015 01:15   CDT 819A
06/12/2015 01:30   CDT 833A
06/12/2015 01:45   CDT 852A
06/12/2015 02:00   CDT 874A
06/12/2015 02:15   CDT 897A
06/12/2015 02:30   CDT 916A
06/12/2015 02:45   CDT 943A
06/12/2015 03:00   CDT 967A
06/12/2015 03:15   CDT 990A
06/12/2015 03:30   CDT 1,010A
06/12/2015 03:45   CDT 1,030A
06/12/2015 04:00   CDT 1,060A
06/12/2015 04:15   CDT 1,080A
06/12/2015 04:30   CDT 1,100A
06/12/2015 04:45   CDT 1,120A
06/12/2015 05:00   CDT 1,140A
06/12/2015 05:15   CDT 1,150A
06/12/2015 05:30   CDT 1,170A
06/12/2015 05:45   CDT 1,180A
06/12/2015 06:00   CDT 1,200A
06/12/2015 06:15   CDT 1,210A
06/12/2015 06:30   CDT 1,220A
06/12/2015 06:45   CDT 1,230A
06/12/2015 07:00   CDT 1,240A
06/12/2015 07:15   CDT 1,240A
06/12/2015 07:30   CDT 1,250A
06/12/2015 07:45   CDT 1,260A
06/12/2015 08:00   CDT 1,270A
06/12/2015 08:15   CDT 1,270A
06/12/2015 08:30   CDT 1,270A
06/12/2015 08:45   CDT 1,270A
06/12/2015 09:00   CDT 1,280A
06/12/2015 09:15   CDT 1,280A
06/12/2015 09:30   CDT 1,280A
06/12/2015 09:45   CDT 1,290A
06/12/2015 10:00   CDT 1,290A
06/12/2015 10:15   CDT 1,290A
06/12/2015 10:30   CDT 1,290A
06/12/2015 10:45   CDT 1,290A
06/12/2015 11:00   CDT 1,290A
06/12/2015 11:15   CDT 1,290A
06/12/2015 11:30   CDT 1,290A
06/12/2015 11:45   CDT 1,290A
06/12/2015 12:00   CDT 1,300A
06/12/2015 12:15   CDT 1,290A
06/12/2015 12:30   CDT 1,300A
06/12/2015 12:45   CDT 1,290A
06/12/2015 13:00   CDT 1,300A
06/12/2015 13:15   CDT 1,300A
06/12/2015 13:30   CDT 1,300A
06/12/2015 13:45   CDT 1,290A
06/12/2015 14:00   CDT 1,290A
06/12/2015 14:15   CDT 1,290A
06/12/2015 14:30   CDT 1,290A
06/12/2015 14:45   CDT 1,290A
06/12/2015 15:00   CDT 1,290A
06/12/2015 15:15   CDT 1,290A
06/12/2015 15:30   CDT 1,300A
06/12/2015 15:45   CDT 1,300A
06/12/2015 16:00   CDT 1,300A
06/12/2015 16:15   CDT 1,300A
06/12/2015 16:30   CDT 1,300A
06/12/2015 16:45   CDT 1,300A
06/12/2015 17:00   CDT 1,300A
06/12/2015 17:15   CDT 1,290A
06/12/2015 17:30   CDT 1,290A
06/12/2015 17:45   CDT 1,300A
06/12/2015 18:00   CDT 1,300A
06/12/2015 18:15   CDT 1,300A
06/12/2015 18:30   CDT 1,300A
06/12/2015 18:45   CDT 1,300A
06/12/2015 19:00   CDT 1,300A
06/12/2015 19:15   CDT 1,300A
06/12/2015 19:30   CDT 1,300A
06/12/2015 19:45   CDT 1,300A
06/12/2015 20:00   CDT 1,300A
06/12/2015 20:15   CDT 1,300A
06/12/2015 20:30   CDT 1,300A
06/12/2015 20:45   CDT 1,300A
06/12/2015 21:00   CDT 1,300A
06/12/2015 21:15   CDT 1,300A
06/12/2015 21:30   CDT 1,300A
06/12/2015 21:45   CDT 1,300A
06/12/2015 22:00   CDT 1,300A
06/12/2015 22:15   CDT 1,300A
06/12/2015 22:30   CDT 1,300A
06/12/2015 22:45   CDT 1,300A
06/12/2015 23:00   CDT 1,300A
06/12/2015 23:15   CDT 1,300A
06/12/2015 23:30   CDT 1,300A
06/12/2015 23:45   CDT 1,300A
06/13/2015 00:00   CDT 1,300A
06/13/2015 00:15   CDT 1,300A
06/13/2015 00:30   CDT 1,300A
06/13/2015 00:45   CDT 1,300A
06/13/2015 01:00   CDT 1,300A
06/13/2015 01:15   CDT 1,300A
06/13/2015 01:30   CDT 1,300A
06/13/2015 01:45   CDT 1,300A
06/13/2015 02:00   CDT 1,300A
06/13/2015 02:15   CDT 1,300A
06/13/2015 02:30   CDT 1,300A
06/13/2015 02:45   CDT 1,300A
06/13/2015 03:00   CDT 1,300A
06/13/2015 03:15   CDT 1,300A
06/13/2015 03:30   CDT 1,300A
06/13/2015 03:45   CDT 1,310A
06/13/2015 04:00   CDT 1,300A
06/13/2015 04:15   CDT 1,300A
06/13/2015 04:30   CDT 1,300A
06/13/2015 04:45   CDT 1,310A
06/13/2015 05:00   CDT 1,310A
06/13/2015 05:15   CDT 1,310A
06/13/2015 05:30   CDT 1,300A
06/13/2015 05:45   CDT 1,300A
06/13/2015 06:00   CDT 1,300A
06/13/2015 06:15   CDT 1,300A
06/13/2015 06:30   CDT 1,300A
06/13/2015 06:45   CDT 1,300A
06/13/2015 07:00   CDT 1,300A
06/13/2015 07:15   CDT 1,300A
06/13/2015 07:30   CDT 1,300A
06/13/2015 07:45   CDT 1,300A
06/13/2015 08:00   CDT 1,300A
06/13/2015 08:15   CDT 1,300A
06/13/2015 08:30   CDT 1,300A
06/13/2015 08:45   CDT 1,300A
06/13/2015 09:00   CDT 1,300A
06/13/2015 09:15   CDT 1,300A
06/13/2015 09:30   CDT 1,310A
06/13/2015 09:45   CDT 1,310A
06/13/2015 10:00   CDT 1,310A
06/13/2015 10:15   CDT 1,310A
06/13/2015 10:30   CDT 1,300A
06/13/2015 10:45   CDT 1,300A
06/13/2015 11:00   CDT 1,300A
06/13/2015 11:15   CDT 1,310A
06/13/2015 11:30   CDT 1,300A
06/13/2015 11:45   CDT 1,300A
06/13/2015 12:00   CDT 1,300A
06/13/2015 12:15   CDT 1,300A
06/13/2015 12:30   CDT 1,300A
06/13/2015 12:45   CDT 1,300A
06/13/2015 13:00   CDT 1,300A
06/13/2015 13:15   CDT 1,300A
06/13/2015 13:30   CDT 1,300A
06/13/2015 13:45   CDT 1,300A
06/13/2015 14:00   CDT 1,300A
06/13/2015 14:15   CDT 1,300A
06/13/2015 14:30   CDT 1,300A
06/13/2015 14:45   CDT 1,300A
06/13/2015 15:00   CDT 1,300A
06/13/2015 15:15   CDT 1,290A
06/13/2015 15:30   CDT 1,300A
06/13/2015 15:45   CDT 1,300A
06/13/2015 16:00   CDT 1,290A
06/13/2015 16:15   CDT 1,290A
06/13/2015 16:30   CDT 1,290A
06/13/2015 16:45   CDT 1,290A
06/13/2015 17:00   CDT 1,290A
06/13/2015 17:15   CDT 1,290A
06/13/2015 17:30   CDT 1,290A
06/13/2015 17:45   CDT 1,280A
06/13/2015 18:00   CDT 1,290A
06/13/2015 18:15   CDT 1,280A
06/13/2015 18:30   CDT 1,280A
06/13/2015 18:45   CDT 1,280A
06/13/2015 19:00   CDT 1,280A
06/13/2015 19:15   CDT 1,280A
06/13/2015 19:30   CDT 1,280A
06/13/2015 19:45   CDT 1,270A
06/13/2015 20:00   CDT 1,270A
06/13/2015 20:15   CDT 1,270A
06/13/2015 20:30   CDT 1,270A
06/13/2015 20:45   CDT 1,270A
06/13/2015 21:00   CDT 1,270A
06/13/2015 21:15   CDT 1,260A
06/13/2015 21:30   CDT 1,270A
06/13/2015 21:45   CDT 1,260A
06/13/2015 22:00   CDT 1,260A
06/13/2015 22:15   CDT 1,260A
06/13/2015 22:30   CDT 1,260A
06/13/2015 22:45   CDT 1,260A
06/13/2015 23:00   CDT 1,250A
06/13/2015 23:15   CDT 1,260A
06/13/2015 23:30   CDT 1,250A
06/13/2015 23:45   CDT 1,250A
06/14/2015 00:00   CDT 1,250A
06/14/2015 00:15   CDT 1,240A
06/14/2015 00:30   CDT 1,240A
06/14/2015 00:45   CDT 1,240A
06/14/2015 01:00   CDT 1,240A
06/14/2015 01:15   CDT 1,240A
06/14/2015 01:30   CDT 1,230A
06/14/2015 01:45   CDT 1,240A
06/14/2015 02:00   CDT 1,230A
06/14/2015 02:15   CDT 1,230A
06/14/2015 02:30   CDT 1,230A
06/14/2015 02:45   CDT 1,230A
06/14/2015 03:00   CDT 1,230A
06/14/2015 03:15   CDT 1,230A
06/14/2015 03:30   CDT 1,220A
06/14/2015 03:45   CDT 1,220A
06/14/2015 04:00   CDT 1,220A
06/14/2015 04:15   CDT 1,220A
06/14/2015 04:30   CDT 1,210A
06/14/2015 04:45   CDT 1,210A
06/14/2015 05:00   CDT 1,210A
06/14/2015 05:15   CDT 1,210A
06/14/2015 05:30   CDT 1,200A
06/14/2015 05:45   CDT 1,210A
06/14/2015 06:00   CDT 1,200A
06/14/2015 06:15   CDT 1,200A
06/14/2015 06:30   CDT 1,190A
06/14/2015 06:45   CDT 1,200A
06/14/2015 07:00   CDT 1,190A
06/14/2015 07:15   CDT 1,190A
06/14/2015 07:30   CDT 1,190A
06/14/2015 07:45   CDT 1,190A
06/14/2015 08:00   CDT 1,190A
06/14/2015 08:15   CDT 1,180A
06/14/2015 08:30   CDT 1,180A
06/14/2015 08:45   CDT 1,180A
06/14/2015 09:00   CDT 1,170A
06/14/2015 09:15   CDT 1,180A
06/14/2015 09:30   CDT 1,170A
06/14/2015 09:45   CDT 1,170A
06/14/2015 10:00   CDT 1,170A
06/14/2015 10:15   CDT 1,170A
06/14/2015 10:30   CDT 1,170A
06/14/2015 10:45   CDT 1,160A
06/14/2015 11:00   CDT 1,160A
06/14/2015 11:15   CDT 1,160A
06/14/2015 11:30   CDT 1,160A
06/14/2015 11:45   CDT 1,150A
06/14/2015 12:00   CDT 1,150A
06/14/2015 12:15   CDT 1,150A
06/14/2015 12:30   CDT 1,150A
06/14/2015 12:45   CDT 1,140A
06/14/2015 13:00   CDT 1,150A
06/14/2015 13:15   CDT 1,140A
06/14/2015 13:30   CDT 1,140A
06/14/2015 13:45   CDT 1,130A
06/14/2015 14:00   CDT 1,130A
06/14/2015 14:15   CDT 1,130A
06/14/2015 14:30   CDT 1,120A
06/14/2015 14:45   CDT 1,120A
06/14/2015 15:00   CDT 1,120A
06/14/2015 15:15   CDT 1,120A
06/14/2015 15:30   CDT 1,120A
06/14/2015 15:45   CDT 1,110A
06/14/2015 16:00   CDT 1,110A
06/14/2015 16:15   CDT 1,100A
06/14/2015 16:30   CDT 1,100A
06/14/2015 16:45   CDT 1,100A
06/14/2015 17:00   CDT 1,090A
06/14/2015 17:15   CDT 1,090A
06/14/2015 17:30   CDT 1,090A
06/14/2015 17:45   CDT 1,080A
06/14/2015 18:00   CDT 1,080A
06/14/2015 18:15   CDT 1,070A
06/14/2015 18:30   CDT 1,070A
06/14/2015 18:45   CDT 1,070A
06/14/2015 19:00   CDT 1,070A
06/14/2015 19:15   CDT 1,060A
06/14/2015 19:30   CDT 1,060A
06/14/2015 19:45   CDT 1,060A
06/14/2015 20:00   CDT 1,050A
06/14/2015 20:15   CDT 1,050A
06/14/2015 20:30   CDT 1,050A
06/14/2015 20:45   CDT 1,050A
06/14/2015 21:00   CDT 1,050A
06/14/2015 21:15   CDT 1,040A
06/14/2015 21:30   CDT 1,040A
06/14/2015 21:45   CDT 1,040A
06/14/2015 22:00   CDT 1,040A
06/14/2015 22:15   CDT 1,030A
06/14/2015 22:30   CDT 1,030A
06/14/2015 22:45   CDT 1,030A
06/14/2015 23:00   CDT 1,030A
06/14/2015 23:15   CDT 1,030A
06/14/2015 23:30   CDT 1,020A
06/14/2015 23:45   CDT 1,020A
06/15/2015 00:00   CDT 1,020A
06/15/2015 00:15   CDT 1,010A
06/15/2015 00:30   CDT 1,010A
06/15/2015 00:45   CDT 1,010A
06/15/2015 01:00   CDT 1,010A
06/15/2015 01:15   CDT 1,010A
06/15/2015 01:30   CDT 1,000A
06/15/2015 01:45   CDT 1,010A
06/15/2015 02:00   CDT 998A
06/15/2015 02:15   CDT 1,000A
06/15/2015 02:30   CDT 1,000A
06/15/2015 02:45   CDT 994A
06/15/2015 03:00   CDT 994A
06/15/2015 03:15   CDT 994A
06/15/2015 03:30   CDT 990A
06/15/2015 03:45   CDT 994A
06/15/2015 04:00   CDT 990A
06/15/2015 04:15   CDT 990A
06/15/2015 04:30   CDT 986A
06/15/2015 04:45   CDT 986A
06/15/2015 05:00   CDT 982A
06/15/2015 05:15   CDT 982A
06/15/2015 05:30   CDT 982A
06/15/2015 05:45   CDT 986A
06/15/2015 06:00   CDT 982A
06/15/2015 06:15   CDT 978A
06/15/2015 06:30   CDT 978A
06/15/2015 06:45   CDT 974A
06/15/2015 07:00   CDT 971A
06/15/2015 07:15   CDT 971A
06/15/2015 07:30   CDT 974A
06/15/2015 07:45   CDT 971A
06/15/2015 08:00   CDT 967A
06/15/2015 08:15   CDT 967A
06/15/2015 08:30   CDT 967A
06/15/2015 08:45   CDT 971A
06/15/2015 09:00   CDT 971A
06/15/2015 09:15   CDT 974A
06/15/2015 09:30   CDT 974A
06/15/2015 09:45   CDT 974A
06/15/2015 10:00   CDT 978A
06/15/2015 10:15   CDT 974A
06/15/2015 10:30   CDT 978A
06/15/2015 10:45   CDT 978A
06/15/2015 11:00   CDT 982A
06/15/2015 11:15   CDT 982A
06/15/2015 11:30   CDT 990A
06/15/2015 11:45   CDT 986A
06/15/2015 12:00   CDT 990A
06/15/2015 12:15   CDT 990A
06/15/2015 12:30   CDT 994A
06/15/2015 12:45   CDT 994A
06/15/2015 13:00   CDT 994A
06/15/2015 13:15   CDT 990A
06/15/2015 13:30   CDT 994A
06/15/2015 13:45   CDT 994A
06/15/2015 14:00   CDT 986A
06/15/2015 14:15   CDT 982A
06/15/2015 14:30   CDT 978A
06/15/2015 14:45   CDT 978A
06/15/2015 15:00   CDT 974A
06/15/2015 15:15   CDT 971A
06/15/2015 15:30   CDT 971A
06/15/2015 15:45   CDT 967A
06/15/2015 16:00   CDT 963A
06/15/2015 16:15   CDT 955A
06/15/2015 16:30   CDT 955A
06/15/2015 16:45   CDT 951A
06/15/2015 17:00   CDT 951A
06/15/2015 17:15   CDT 951A
06/15/2015 17:30   CDT 947A
06/15/2015 17:45   CDT 943A
06/15/2015 18:00   CDT 943A
06/15/2015 18:15   CDT 939A
06/15/2015 18:30   CDT 935A
06/15/2015 18:45   CDT 935A
06/15/2015 19:00   CDT 932A
06/15/2015 19:15   CDT 932A
06/15/2015 19:30   CDT 932A
06/15/2015 19:45   CDT 932A
06/15/2015 20:00   CDT 932A
06/15/2015 20:15   CDT 932A
06/15/2015 20:30   CDT 928A
06/15/2015 20:45   CDT 928A
06/15/2015 21:00   CDT 928A
06/15/2015 21:15   CDT 932A
06/15/2015 21:30   CDT 932A
06/15/2015 21:45   CDT 932A
06/15/2015 22:00   CDT 932A
06/15/2015 22:15   CDT 932A
