# Date / Time Dis-charge, ft3/s,
04/11/2013 15:30   CDT 258,000A
04/11/2013 16:00   CDT 259,000A
04/11/2013 16:30   CDT 259,000A
04/11/2013 17:00   CDT 260,000A
04/11/2013 17:30   CDT 261,000A
04/11/2013 18:00   CDT 262,000A
04/11/2013 18:30   CDT 263,000A
04/11/2013 19:00   CDT 264,000A
04/11/2013 19:30   CDT 264,000A
04/11/2013 20:00   CDT 265,000A
04/11/2013 20:30   CDT 266,000A
04/11/2013 21:00   CDT 267,000A
04/11/2013 21:30   CDT 267,000A
04/11/2013 22:00   CDT 268,000A
04/11/2013 22:30   CDT 270,000A
04/11/2013 23:00   CDT 270,000A
04/11/2013 23:30   CDT 271,000A
04/12/2013 00:00   CDT 272,000A
04/12/2013 00:30   CDT 273,000A
04/12/2013 01:00   CDT 274,000A
04/12/2013 01:30   CDT 274,000A
04/12/2013 02:00   CDT 276,000A
04/12/2013 02:30   CDT 277,000A
04/12/2013 03:00   CDT 277,000A
04/12/2013 03:30   CDT 279,000A
04/12/2013 04:00   CDT 280,000A
04/12/2013 04:30   CDT 281,000A
04/12/2013 05:00   CDT 282,000A
04/12/2013 05:30   CDT 282,000A
04/12/2013 06:00   CDT 283,000A
04/12/2013 06:30   CDT 285,000A
04/12/2013 07:00   CDT 285,000A
04/12/2013 07:30   CDT 287,000A
04/12/2013 08:00   CDT 288,000A
04/12/2013 08:30   CDT 289,000A
04/12/2013 09:00   CDT 290,000A
04/12/2013 09:30   CDT 291,000A
04/12/2013 10:00   CDT 292,000A
04/12/2013 10:30   CDT 293,000A
04/12/2013 11:00   CDT 294,000A
04/12/2013 11:30   CDT 295,000A
04/12/2013 12:00   CDT 297,000A
04/12/2013 12:30   CDT 298,000A
04/12/2013 13:00   CDT 299,000A
04/12/2013 13:30   CDT 300,000A
04/12/2013 14:00   CDT 302,000A
04/12/2013 14:30   CDT 303,000A
04/12/2013 15:00   CDT 304,000A
04/12/2013 15:30   CDT 306,000A
04/12/2013 16:00   CDT 307,000A
04/12/2013 16:30   CDT 308,000A
04/12/2013 17:00   CDT 310,000A
04/12/2013 17:30   CDT 312,000A
04/12/2013 18:00   CDT 312,000A
04/12/2013 18:30   CDT 314,000A
04/12/2013 19:00   CDT 316,000A
04/12/2013 19:30   CDT 317,000A
04/12/2013 20:00   CDT 318,000A
04/12/2013 20:30   CDT 320,000A
04/12/2013 21:00   CDT 321,000A
04/12/2013 21:30   CDT 322,000A
04/12/2013 22:00   CDT 325,000A
04/12/2013 22:30   CDT 326,000A
04/12/2013 23:00   CDT 327,000A
04/12/2013 23:30   CDT 328,000A
04/13/2013 00:00   CDT 330,000A
04/13/2013 00:30   CDT 332,000A
04/13/2013 01:00   CDT 333,000A
04/13/2013 01:30   CDT 335,000A
04/13/2013 02:00   CDT 336,000A
04/13/2013 02:30   CDT 338,000A
04/13/2013 03:00   CDT 339,000A
04/13/2013 03:30   CDT 341,000A
04/13/2013 04:00   CDT 342,000A
04/13/2013 04:30   CDT 344,000A
04/13/2013 05:00   CDT 345,000A
04/13/2013 05:30   CDT 346,000A
04/13/2013 06:00   CDT 348,000A
04/13/2013 06:30   CDT 350,000A
04/13/2013 07:00   CDT 350,000A
04/13/2013 07:30   CDT 353,000A
04/13/2013 08:00   CDT 354,000A
04/13/2013 08:30   CDT 355,000A
04/13/2013 09:00   CDT 357,000A
04/13/2013 09:30   CDT 359,000A
04/13/2013 10:00   CDT 360,000A
04/13/2013 10:30   CDT 361,000A
04/13/2013 11:00   CDT 362,000A
04/13/2013 11:30   CDT 364,000A
04/13/2013 12:00   CDT 365,000A
04/13/2013 12:30   CDT 366,000A
04/13/2013 13:00   CDT 368,000A
04/13/2013 13:30   CDT 369,000A
04/13/2013 14:00   CDT 370,000A
04/13/2013 14:30   CDT 372,000A
04/13/2013 15:00   CDT 373,000A
04/13/2013 15:30   CDT 374,000A
04/13/2013 16:00   CDT 376,000A
04/13/2013 16:30   CDT 377,000A
04/13/2013 17:00   CDT 379,000A
04/13/2013 17:30   CDT 380,000A
04/13/2013 18:00   CDT 382,000A
04/13/2013 18:30   CDT 382,000A
04/13/2013 19:00   CDT 384,000A
04/13/2013 19:30   CDT 384,000A
04/13/2013 20:00   CDT 386,000A
04/13/2013 20:30   CDT 388,000A
04/13/2013 21:00   CDT 387,000A
04/13/2013 21:30   CDT 390,000A
04/13/2013 22:00   CDT 391,000A
04/13/2013 22:30   CDT 392,000A
04/13/2013 23:00   CDT 394,000A
04/13/2013 23:30   CDT 394,000A
04/14/2013 00:00   CDT 395,000A
04/14/2013 00:30   CDT 395,000A
04/14/2013 01:00   CDT 397,000A
04/14/2013 01:30   CDT 399,000A
04/14/2013 02:00   CDT 400,000A
04/14/2013 02:30   CDT 400,000A
04/14/2013 03:00   CDT 402,000A
04/14/2013 03:30   CDT 402,000A
04/14/2013 04:00   CDT 405,000A
04/14/2013 04:30   CDT 404,000A
04/14/2013 05:00   CDT 407,000A
04/14/2013 05:30   CDT 408,000A
04/14/2013 06:00   CDT 408,000A
04/14/2013 06:30   CDT 409,000A
04/14/2013 07:00   CDT 411,000A
04/14/2013 07:30   CDT 412,000A
04/14/2013 08:00   CDT 412,000A
04/14/2013 08:30   CDT 412,000A
04/14/2013 09:00   CDT 415,000A
04/14/2013 09:30   CDT 415,000A
04/14/2013 10:00   CDT 415,000A
04/14/2013 10:30   CDT 417,000A
04/14/2013 11:00   CDT 416,000A
04/14/2013 11:30   CDT 419,000A
04/14/2013 12:00   CDT 419,000A
04/14/2013 12:30   CDT 420,000A
04/14/2013 13:00   CDT 421,000A
04/14/2013 13:30   CDT 421,000A
04/14/2013 14:00   CDT 422,000A
04/14/2013 14:30   CDT 424,000A
04/14/2013 15:00   CDT 423,000A
04/14/2013 15:30   CDT 424,000A
04/14/2013 16:00   CDT 426,000A
04/14/2013 16:30   CDT 426,000A
04/14/2013 17:00   CDT 427,000A
04/14/2013 17:30   CDT 428,000A
04/14/2013 18:00   CDT 429,000A
04/14/2013 18:30   CDT 429,000A
04/14/2013 19:00   CDT 427,000A
04/14/2013 19:30   CDT 429,000A
04/14/2013 20:00   CDT 430,000A
04/14/2013 20:30   CDT 431,000A
04/14/2013 21:00   CDT 432,000A
04/14/2013 21:30   CDT 432,000A
04/14/2013 22:00   CDT 432,000A
04/14/2013 22:30   CDT 434,000A
04/14/2013 23:00   CDT 434,000A
04/14/2013 23:30   CDT 434,000A
04/15/2013 00:00   CDT 433,000A
04/15/2013 00:30   CDT 433,000A
04/15/2013 01:00   CDT 435,000A
04/15/2013 01:30   CDT 435,000A
04/15/2013 02:00   CDT 436,000A
04/15/2013 02:30   CDT 436,000A
04/15/2013 03:00   CDT 436,000A
04/15/2013 03:30   CDT 435,000A
04/15/2013 04:00   CDT 436,000A
04/15/2013 04:30   CDT 439,000A
04/15/2013 05:00   CDT 437,000A
04/15/2013 05:30   CDT 439,000A
04/15/2013 06:00   CDT 438,000A
04/15/2013 06:30   CDT 438,000A
04/15/2013 07:00   CDT 440,000A
04/15/2013 07:30   CDT 439,000A
04/15/2013 08:00   CDT 439,000A
04/15/2013 08:30   CDT 441,000A
04/15/2013 09:00   CDT 441,000A
04/15/2013 09:30   CDT 440,000A
04/15/2013 10:00   CDT 440,000A
04/15/2013 10:30   CDT 439,000A
04/15/2013 11:00   CDT 440,000A
04/15/2013 11:30   CDT 440,000A
04/15/2013 12:00   CDT 441,000A
04/15/2013 12:30   CDT 442,000A
04/15/2013 13:00   CDT 442,000A
04/15/2013 13:30   CDT 442,000A
04/15/2013 14:00   CDT 442,000A
04/15/2013 14:30   CDT 443,000A
04/15/2013 15:00   CDT 443,000A
04/15/2013 15:30   CDT 442,000A
04/15/2013 16:00   CDT 443,000A
04/15/2013 16:30   CDT 441,000A
04/15/2013 17:00   CDT 443,000A
04/15/2013 17:30   CDT 443,000A
04/15/2013 18:00   CDT 443,000A
04/15/2013 18:30   CDT 442,000A
04/15/2013 19:00   CDT 443,000A
04/15/2013 19:30   CDT 442,000A
04/15/2013 20:00   CDT 444,000A
04/15/2013 20:30   CDT 443,000A
04/15/2013 21:00   CDT 443,000A
04/15/2013 21:30   CDT 443,000A
04/15/2013 22:00   CDT 443,000A
04/15/2013 22:30   CDT 442,000A
04/15/2013 23:00   CDT 443,000A
04/15/2013 23:30   CDT 444,000A
04/16/2013 00:00   CDT 443,000A
04/16/2013 00:30   CDT 442,000A
04/16/2013 01:00   CDT 444,000A
04/16/2013 01:30   CDT 443,000A
04/16/2013 02:00   CDT 442,000A
04/16/2013 02:30   CDT 442,000A
04/16/2013 03:00   CDT 441,000A
04/16/2013 03:30   CDT 443,000A
04/16/2013 04:00   CDT 443,000A
04/16/2013 04:30   CDT 443,000A
04/16/2013 05:00   CDT 442,000A
04/16/2013 05:30   CDT 443,000A
04/16/2013 06:00   CDT 440,000A
04/16/2013 06:30   CDT 442,000A
04/16/2013 07:00   CDT 443,000A
04/16/2013 07:30   CDT 442,000A
04/16/2013 08:00   CDT 440,000A
04/16/2013 08:30   CDT 442,000A
04/16/2013 09:00   CDT 441,000A
04/16/2013 09:30   CDT 440,000A
04/16/2013 10:00   CDT 440,000A
04/16/2013 10:30   CDT 442,000A
04/16/2013 11:00   CDT 440,000A
04/16/2013 11:30   CDT 442,000A
04/16/2013 12:00   CDT 442,000A
04/16/2013 12:30   CDT 441,000A
04/16/2013 13:00   CDT 441,000A
04/16/2013 13:30   CDT 440,000A
04/16/2013 14:00   CDT 439,000A
04/16/2013 14:30   CDT 439,000A
04/16/2013 15:00   CDT 440,000A
04/16/2013 15:30   CDT 439,000A
04/16/2013 16:00   CDT 439,000A
04/16/2013 16:30   CDT 439,000A
04/16/2013 17:00   CDT 439,000A
04/16/2013 17:30   CDT 439,000A
04/16/2013 18:00   CDT 438,000A
04/16/2013 18:30   CDT 438,000A
04/16/2013 19:00   CDT 439,000A
04/16/2013 19:30   CDT 439,000A
04/16/2013 20:00   CDT 437,000A
04/16/2013 20:30   CDT 437,000A
04/16/2013 21:00   CDT 437,000A
04/16/2013 21:30   CDT 437,000A
04/16/2013 22:00   CDT 436,000A
04/16/2013 22:30   CDT 437,000A
04/16/2013 23:00   CDT 437,000A
04/16/2013 23:30   CDT 438,000A
04/17/2013 00:00   CDT 436,000A
04/17/2013 00:30   CDT 437,000A
04/17/2013 01:00   CDT 437,000A
04/17/2013 01:30   CDT 435,000A
04/17/2013 02:00   CDT 436,000A
04/17/2013 02:30   CDT 436,000A
04/17/2013 03:00   CDT 435,000A
04/17/2013 03:30   CDT 436,000A
04/17/2013 04:00   CDT 435,000A
04/17/2013 04:30   CDT 436,000A
04/17/2013 05:00   CDT 434,000A
04/17/2013 05:30   CDT 434,000A
04/17/2013 06:00   CDT 436,000A
04/17/2013 06:30   CDT 435,000A
04/17/2013 07:00   CDT 435,000A
04/17/2013 07:30   CDT 435,000A
04/17/2013 08:00   CDT 434,000A
04/17/2013 08:30   CDT 435,000A
04/17/2013 09:00   CDT 435,000A
04/17/2013 09:30   CDT 435,000A
04/17/2013 10:00   CDT 435,000A
04/17/2013 10:30   CDT 435,000A
04/17/2013 11:00   CDT 434,000A
04/17/2013 11:30   CDT 436,000A
04/17/2013 12:00   CDT 436,000A
04/17/2013 12:30   CDT 436,000A
04/17/2013 13:00   CDT 435,000A
04/17/2013 13:30   CDT 435,000A
04/17/2013 14:00   CDT 436,000A
04/17/2013 14:30   CDT 435,000A
04/17/2013 15:00   CDT 436,000A
04/17/2013 15:30   CDT 436,000A
04/17/2013 16:00   CDT 437,000A
04/17/2013 16:30   CDT 436,000A
04/17/2013 17:00   CDT 437,000A
04/17/2013 17:30   CDT 437,000A
04/17/2013 18:00   CDT 438,000A
04/17/2013 18:30   CDT 437,000A
04/17/2013 19:00   CDT 438,000A
04/17/2013 19:30   CDT 438,000A
04/17/2013 20:00   CDT 438,000A
04/17/2013 20:30   CDT 438,000A
04/17/2013 21:00   CDT 439,000A
04/17/2013 21:30   CDT 440,000A
04/17/2013 22:00   CDT 440,000A
04/17/2013 22:30   CDT 439,000A
04/17/2013 23:00   CDT 440,000A
04/17/2013 23:30   CDT 440,000A
04/18/2013 00:00   CDT 441,000A
04/18/2013 00:30   CDT 442,000A
04/18/2013 01:00   CDT 442,000A
04/18/2013 01:30   CDT 442,000A
04/18/2013 02:00   CDT 442,000A
04/18/2013 02:30   CDT 442,000A
04/18/2013 03:00   CDT 442,000A
04/18/2013 03:30   CDT 441,000A
04/18/2013 04:00   CDT 441,000A
04/18/2013 04:30   CDT 441,000A
04/18/2013 05:00   CDT 443,000A
04/18/2013 05:30   CDT 443,000A
04/18/2013 06:00   CDT 443,000A
04/18/2013 06:30   CDT 443,000A
04/18/2013 07:00   CDT 445,000A
04/18/2013 07:30   CDT 446,000A
04/18/2013 08:00   CDT 445,000A
04/18/2013 08:30   CDT 446,000A
04/18/2013 09:00   CDT 447,000A
04/18/2013 09:30   CDT 448,000A
04/18/2013 10:00   CDT 448,000A
04/18/2013 10:30   CDT 447,000A
04/18/2013 11:00   CDT 448,000A
04/18/2013 11:30   CDT 448,000A
04/18/2013 12:00   CDT 448,000A
04/18/2013 12:30   CDT 450,000A
04/18/2013 13:00   CDT 449,000A
04/18/2013 13:30   CDT 451,000A
04/18/2013 14:00   CDT 450,000A
04/18/2013 14:30   CDT 446,000A
04/18/2013 15:00   CDT 453,000A
04/18/2013 15:30   CDT 452,000A
04/18/2013 16:00   CDT 453,000A
04/18/2013 16:30   CDT 454,000A
04/18/2013 17:00   CDT 454,000A
04/18/2013 17:30   CDT 456,000A
04/18/2013 18:00   CDT 455,000A
04/18/2013 18:30   CDT 457,000A
04/18/2013 19:00   CDT 457,000A
04/18/2013 19:30   CDT 460,000A
04/18/2013 20:00   CDT 462,000A
04/18/2013 20:30   CDT 465,000A
04/18/2013 21:00   CDT 466,000A
04/18/2013 21:30   CDT 470,000A
04/18/2013 22:00   CDT 471,000A
04/18/2013 22:30   CDT 472,000A
04/18/2013 23:00   CDT 474,000A
04/18/2013 23:30   CDT 477,000A
04/19/2013 00:00   CDT 477,000A
04/19/2013 00:30   CDT 475,000A
04/19/2013 01:00   CDT 482,000A
04/19/2013 01:30   CDT 481,000A
04/19/2013 02:00   CDT 483,000A
04/19/2013 02:30   CDT 483,000A
04/19/2013 03:00   CDT 486,000A
04/19/2013 03:30   CDT 488,000A
04/19/2013 04:00   CDT 489,000A
04/19/2013 04:30   CDT 490,000A
04/19/2013 05:00   CDT 488,000A
04/19/2013 05:30   CDT 492,000A
04/19/2013 06:00   CDT 492,000A
04/19/2013 06:30   CDT 494,000A
04/19/2013 07:00   CDT 493,000A
04/19/2013 07:30   CDT 496,000A
04/19/2013 08:00   CDT 494,000A
04/19/2013 08:30   CDT 496,000A
04/19/2013 09:00   CDT 497,000A
04/19/2013 09:30   CDT 501,000A
04/19/2013 10:00   CDT 501,000A
04/19/2013 10:30   CDT 503,000A
04/19/2013 11:00   CDT 502,000A
04/19/2013 11:30   CDT 504,000A
04/19/2013 12:00   CDT 506,000A
04/19/2013 12:30   CDT 503,000A
04/19/2013 13:00   CDT 508,000A
04/19/2013 13:30   CDT 507,000A
04/19/2013 14:00   CDT 509,000A
04/19/2013 14:30   CDT 510,000A
04/19/2013 15:00   CDT 512,000A
04/19/2013 15:30   CDT 512,000A
04/19/2013 16:00   CDT 514,000A
04/19/2013 16:30   CDT 515,000A
04/19/2013 17:00   CDT 515,000A
04/19/2013 17:30   CDT 518,000A
04/19/2013 18:00   CDT 518,000A
04/19/2013 18:30   CDT 518,000A
04/19/2013 19:00   CDT 519,000A
04/19/2013 19:30   CDT 521,000A
04/19/2013 20:00   CDT 521,000A
04/19/2013 20:30   CDT 522,000A
04/19/2013 21:00   CDT 521,000A
04/19/2013 21:30   CDT 523,000A
04/19/2013 22:00   CDT 525,000A
04/19/2013 22:30   CDT 523,000A
04/19/2013 23:00   CDT 524,000A
04/19/2013 23:30   CDT 525,000A
04/20/2013 00:00   CDT 527,000A
04/20/2013 00:30   CDT 527,000A
04/20/2013 01:00   CDT 527,000A
04/20/2013 01:30   CDT 526,000A
04/20/2013 02:00   CDT 528,000A
04/20/2013 02:30   CDT 528,000A
04/20/2013 03:00   CDT 528,000A
04/20/2013 03:30   CDT 530,000A
04/20/2013 04:00   CDT 532,000A
04/20/2013 04:30   CDT 532,000A
04/20/2013 05:00   CDT 533,000A
04/20/2013 05:30   CDT 534,000A
04/20/2013 06:00   CDT 534,000A
04/20/2013 06:30   CDT 533,000A
04/20/2013 07:00   CDT 536,000A
04/20/2013 07:30   CDT 535,000A
04/20/2013 08:00   CDT 535,000A
04/20/2013 08:30   CDT 539,000A
04/20/2013 09:00   CDT 534,000A
04/20/2013 09:30   CDT 538,000A
04/20/2013 10:00   CDT 540,000A
04/20/2013 10:30   CDT 540,000A
04/20/2013 11:00   CDT 542,000A
04/20/2013 11:30   CDT 540,000A
04/20/2013 12:00   CDT 543,000A
04/20/2013 12:30   CDT 540,000A
04/20/2013 13:00   CDT 544,000A
04/20/2013 13:30   CDT 543,000A
04/20/2013 14:00   CDT 545,000A
04/20/2013 14:30   CDT 543,000A
04/20/2013 15:00   CDT 548,000A
04/20/2013 15:30   CDT 543,000A
04/20/2013 16:00   CDT 546,000A
04/20/2013 16:30   CDT 549,000A
04/20/2013 17:00   CDT 547,000A
04/20/2013 17:30   CDT 547,000A
04/20/2013 18:00   CDT 549,000A
04/20/2013 18:30   CDT 550,000A
04/20/2013 19:00   CDT 552,000A
04/20/2013 19:30   CDT 550,000A
04/20/2013 20:00   CDT 550,000A
04/20/2013 20:30   CDT 550,000A
04/20/2013 21:00   CDT 550,000A
04/20/2013 21:30   CDT 551,000A
04/20/2013 22:00   CDT 556,000A
04/20/2013 22:30   CDT 555,000A
04/20/2013 23:00   CDT 553,000A
04/20/2013 23:30   CDT 555,000A
04/21/2013 00:00   CDT 558,000A
04/21/2013 00:30   CDT 554,000A
04/21/2013 01:00   CDT 560,000A
04/21/2013 01:30   CDT 557,000A
04/21/2013 02:00   CDT 561,000A
04/21/2013 02:30   CDT 560,000A
04/21/2013 03:00   CDT 562,000A
04/21/2013 03:30   CDT 562,000A
04/21/2013 04:00   CDT 563,000A
04/21/2013 04:30   CDT 565,000A
04/21/2013 05:00   CDT 565,000A
04/21/2013 05:30   CDT 564,000A
04/21/2013 06:00   CDT 563,000A
04/21/2013 06:30   CDT 569,000A
04/21/2013 07:00   CDT 568,000A
04/21/2013 07:30   CDT 568,000A
04/21/2013 08:00   CDT 570,000A
04/21/2013 08:30   CDT 568,000A
04/21/2013 09:00   CDT 570,000A
04/21/2013 09:30   CDT 572,000A
04/21/2013 10:00   CDT 574,000A
04/21/2013 10:30   CDT 573,000A
04/21/2013 11:00   CDT 574,000A
04/21/2013 11:30   CDT 575,000A
04/21/2013 12:00   CDT 575,000A
04/21/2013 12:30   CDT 577,000A
04/21/2013 13:00   CDT 575,000A
04/21/2013 13:30   CDT 576,000A
04/21/2013 14:00   CDT 580,000A
04/21/2013 14:30   CDT 579,000A
04/21/2013 15:00   CDT 579,000A
04/21/2013 15:30   CDT 582,000A
04/21/2013 16:00   CDT 581,000A
04/21/2013 16:30   CDT 584,000A
04/21/2013 17:00   CDT 581,000A
04/21/2013 17:30   CDT 583,000A
04/21/2013 18:00   CDT 588,000A
04/21/2013 18:30   CDT 586,000A
04/21/2013 19:00   CDT 589,000A
04/21/2013 19:30   CDT 588,000A
04/21/2013 20:00   CDT 587,000A
04/21/2013 20:30   CDT 589,000A
04/21/2013 21:00   CDT 591,000A
04/21/2013 21:30   CDT 591,000A
04/21/2013 22:00   CDT 592,000A
04/21/2013 22:30   CDT 590,000A
04/21/2013 23:00   CDT 593,000A
04/21/2013 23:30   CDT 595,000A
04/22/2013 00:00   CDT 597,000A
04/22/2013 00:30   CDT 597,000A
04/22/2013 01:00   CDT 601,000A
04/22/2013 01:30   CDT 601,000A
04/22/2013 02:00   CDT 602,000A
04/22/2013 02:30   CDT 602,000A
04/22/2013 03:00   CDT 603,000A
04/22/2013 03:30   CDT 605,000A
04/22/2013 04:00   CDT 606,000A
04/22/2013 04:30   CDT 607,000A
04/22/2013 05:00   CDT 607,000A
04/22/2013 05:30   CDT 609,000A
04/22/2013 06:00   CDT 609,000A
04/22/2013 06:30   CDT 609,000A
04/22/2013 07:00   CDT 611,000A
04/22/2013 07:30   CDT 612,000A
04/22/2013 08:00   CDT 613,000A
04/22/2013 08:30   CDT 614,000A
04/22/2013 09:00   CDT 614,000A
04/22/2013 09:30   CDT 615,000A
04/22/2013 10:00   CDT 618,000A
04/22/2013 10:30   CDT 617,000A
04/22/2013 11:00   CDT 619,000A
04/22/2013 11:30   CDT 617,000A
04/22/2013 12:00   CDT 620,000A
04/22/2013 12:30   CDT 623,000A
04/22/2013 13:00   CDT 623,000A
04/22/2013 13:30   CDT 624,000A
04/22/2013 14:00   CDT 625,000A
04/22/2013 14:30   CDT 627,000A
04/22/2013 15:00   CDT 627,000A
04/22/2013 15:30   CDT 626,000A
04/22/2013 16:00   CDT 626,000A
04/22/2013 16:30   CDT 631,000A
04/22/2013 17:00   CDT 630,000A
04/22/2013 17:30   CDT 635,000A
04/22/2013 18:00   CDT 635,000A
04/22/2013 18:30   CDT 634,000A
04/22/2013 19:00   CDT 635,000A
04/22/2013 19:30   CDT 638,000A
04/22/2013 20:00   CDT 638,000A
04/22/2013 20:30   CDT 636,000A
04/22/2013 21:00   CDT 637,000A
04/22/2013 21:30   CDT 641,000A
04/22/2013 22:00   CDT 643,000A
04/22/2013 22:30   CDT 643,000A
04/22/2013 23:00   CDT 646,000A
04/22/2013 23:30   CDT 646,000A
04/23/2013 00:00   CDT 649,000A
04/23/2013 00:30   CDT 648,000A
04/23/2013 01:00   CDT 650,000A
04/23/2013 01:30   CDT 651,000A
04/23/2013 02:00   CDT 650,000A
04/23/2013 02:30   CDT 649,000A
04/23/2013 03:00   CDT 655,000A
04/23/2013 03:30   CDT 656,000A
04/23/2013 04:00   CDT 656,000A
04/23/2013 04:30   CDT 657,000A
04/23/2013 05:00   CDT 657,000A
04/23/2013 05:30   CDT 659,000A
04/23/2013 06:00   CDT 661,000A
04/23/2013 06:30   CDT 662,000A
04/23/2013 07:00   CDT 661,000A
04/23/2013 07:30   CDT 661,000A
04/23/2013 08:00   CDT 661,000A
04/23/2013 08:30   CDT 663,000A
04/23/2013 09:00   CDT 665,000A
04/23/2013 09:30   CDT 659,000A
04/23/2013 10:00   CDT 662,000A
04/23/2013 10:30   CDT 667,000A
04/23/2013 11:00   CDT 664,000A
04/23/2013 11:30   CDT 667,000A
04/23/2013 12:00   CDT 668,000A
04/23/2013 12:30   CDT 668,000A
04/23/2013 13:00   CDT 672,000A
04/23/2013 13:30   CDT 673,000A
04/23/2013 14:00   CDT 672,000A
04/23/2013 14:30   CDT 672,000A
04/23/2013 15:00   CDT 674,000A
04/23/2013 15:30   CDT 673,000A
04/23/2013 16:00   CDT 671,000A
04/23/2013 16:30   CDT 674,000A
04/23/2013 17:00   CDT 674,000A
04/23/2013 17:30   CDT 676,000A
04/23/2013 18:00   CDT 676,000A
04/23/2013 18:30   CDT 676,000A
04/23/2013 19:00   CDT 675,000A
04/23/2013 19:30   CDT 678,000A
04/23/2013 20:00   CDT 679,000A
04/23/2013 20:30   CDT 680,000A
04/23/2013 21:00   CDT 680,000A
04/23/2013 21:30   CDT 682,000A
04/23/2013 22:00   CDT 681,000A
04/23/2013 22:30   CDT 680,000A
04/23/2013 23:00   CDT 683,000A
04/23/2013 23:30   CDT 683,000A
04/24/2013 00:00   CDT 683,000A
04/24/2013 00:30   CDT 684,000A
04/24/2013 01:00   CDT 684,000A
04/24/2013 01:30   CDT 683,000A
04/24/2013 02:00   CDT 681,000A
04/24/2013 02:30   CDT 686,000A
04/24/2013 03:00   CDT 683,000A
04/24/2013 03:30   CDT 692,000A
04/24/2013 04:00   CDT 687,000A
04/24/2013 04:30   CDT 686,000A
04/24/2013 05:00   CDT 686,000A
04/24/2013 05:30   CDT 689,000A
04/24/2013 06:00   CDT 692,000A
04/24/2013 06:30   CDT 693,000A
04/24/2013 07:00   CDT 690,000A
04/24/2013 07:30   CDT 691,000A
04/24/2013 08:00   CDT 693,000A
04/24/2013 08:30   CDT 692,000A
04/24/2013 09:00   CDT 696,000A
04/24/2013 09:30   CDT 693,000A
04/24/2013 10:00   CDT 693,000A
04/24/2013 10:30   CDT 692,000A
04/24/2013 11:00   CDT 694,000A
04/24/2013 11:30   CDT 698,000A
04/24/2013 12:00   CDT 701,000A
04/24/2013 12:30   CDT 694,000A
04/24/2013 13:00   CDT 697,000A
04/24/2013 13:30   CDT 699,000A
04/24/2013 14:00   CDT 697,000A
04/24/2013 14:30   CDT 698,000A
04/24/2013 15:00   CDT 699,000A
04/24/2013 15:30   CDT 696,000A
04/24/2013 16:00   CDT 697,000A
04/24/2013 16:30   CDT 701,000A
04/24/2013 17:00   CDT 702,000A
04/24/2013 17:30   CDT 704,000A
04/24/2013 18:00   CDT 704,000A
04/24/2013 18:30   CDT 706,000A
04/24/2013 19:00   CDT 703,000A
04/24/2013 19:30   CDT 707,000A
04/24/2013 20:00   CDT 703,000A
04/24/2013 20:30   CDT 705,000A
04/24/2013 21:00   CDT 705,000A
04/24/2013 21:30   CDT 708,000A
04/24/2013 22:00   CDT 706,000A
04/24/2013 22:30   CDT 710,000A
04/24/2013 23:00   CDT 707,000A
04/24/2013 23:30   CDT 706,000A
04/25/2013 00:00   CDT 715,000A
04/25/2013 00:30   CDT 707,000A
04/25/2013 01:00   CDT 709,000A
04/25/2013 01:30   CDT 707,000A
04/25/2013 02:00   CDT 709,000A
04/25/2013 02:30   CDT 709,000A
04/25/2013 03:00   CDT 712,000A
04/25/2013 03:30   CDT 710,000A
04/25/2013 04:00   CDT 708,000A
04/25/2013 04:30   CDT 709,000A
04/25/2013 05:00   CDT 711,000A
04/25/2013 05:30   CDT 713,000A
04/25/2013 06:00   CDT 710,000A
04/25/2013 06:30   CDT 715,000A
04/25/2013 07:00   CDT 710,000A
04/25/2013 07:30   CDT 710,000A
04/25/2013 08:00   CDT 713,000A
04/25/2013 08:30   CDT 708,000A
04/25/2013 09:00   CDT 708,000A
04/25/2013 09:30   CDT 712,000A
04/25/2013 10:00   CDT 711,000A
04/25/2013 10:30   CDT 713,000A
04/25/2013 11:00   CDT 715,000A
04/25/2013 11:30   CDT 712,000A
04/25/2013 12:00   CDT 710,000A
04/25/2013 12:30   CDT 717,000A
04/25/2013 13:00   CDT 716,000A
04/25/2013 13:30   CDT 711,000A
04/25/2013 14:00   CDT 714,000A
04/25/2013 14:30   CDT 713,000A
04/25/2013 15:00   CDT 715,000A
04/25/2013 15:30   CDT 711,000A
04/25/2013 16:00   CDT 710,000A
04/25/2013 16:30   CDT 713,000A
04/25/2013 17:00   CDT 714,000A
04/25/2013 17:30   CDT 715,000A
04/25/2013 18:00   CDT 711,000A
04/25/2013 18:30   CDT 713,000A
04/25/2013 19:00   CDT 715,000A
04/25/2013 19:30   CDT 716,000A
04/25/2013 20:00   CDT 715,000A
04/25/2013 20:30   CDT 718,000A
04/25/2013 21:00   CDT 716,000A
04/25/2013 21:30   CDT 718,000A
04/25/2013 22:00   CDT 715,000A
04/25/2013 22:30   CDT 716,000A
04/25/2013 23:00   CDT 715,000A
04/25/2013 23:30   CDT 715,000A
04/26/2013 00:00   CDT 714,000A
04/26/2013 00:30   CDT 714,000A
04/26/2013 01:00   CDT 717,000A
04/26/2013 01:30   CDT 715,000A
04/26/2013 02:00   CDT 715,000A
04/26/2013 02:30   CDT 718,000A
04/26/2013 03:00   CDT 713,000A
04/26/2013 03:30   CDT 717,000A
04/26/2013 04:00   CDT 718,000A
04/26/2013 04:30   CDT 712,000A
